,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,58,59,6,60,7,8,9
28,-0.00018708779714545482,-0.00015443405952407993,-0.0001247352675256887,-5.8215887758041366e-05,-4.8542343956631206e-05,0.00013017376898837005,5.0019670249000334e-05,-0.00020643132419919156,-3.6814284852372427e-05,-0.00025528161243209326,0.00018005914326762375,2.1415787570125427e-06,7.897125596450313e-05,-3.7902725812840545e-06,0.00013446783173956685,7.630443663967993e-05,0.00014056482247041171,0.00010352271331484648,6.892134801653974e-05,0.00026143897123242517,0.0010956336276784614,9.530906668362553e-05,-9.250514737485705e-05,0.00011949612325517927,-2.695204274712462e-05,4.9777780489013874e-05,4.530293686991405e-05,-0.00016086642275635606,-0.00015144241962812907,-8.21514629827903e-05,-0.00021163705899903911,9.548809277586332e-05,-6.683508225892667e-05,-3.814247430682155e-05,0.00016716532794599777,-0.00019681744980827758,-0.00013956646501521482,0.00018057860064449026,-0.0002768442695800379,0.0001695945628212088,0.00017003116002571936,7.489993928596662e-05,0.0001834906713431172,-9.286983199265018e-05,-8.085084128057008e-05,7.197459127446323e-05,-2.5820320111084443e-05,7.497144308815796e-05,-5.729225141385001e-05,3.808038079074035e-05,-0.00013462471476738652,-2.1521795899892835e-05,-0.00023424265070795183,-0.0002022219376449717,-0.000152201873680054,0.00020408165601979667,-2.620846315153487e-05,-0.00023413225031553085,-9.066317477598746e-05,-0.00019071825045782016
29,-1.951753171342816e-05,-0.00020000328827825606,-2.559829890492944e-05,-0.0002293001578889975,-0.0001294097224700769,-0.0002541021566244716,2.112349412100876e-05,-0.00015824845926467308,-3.3544876703358384e-05,-0.0002015478151717917,-0.0002063773032678021,-0.00026199221484920506,-0.00014061586342953595,0.0005235968195930203,3.3875497244568258e-06,4.42703762444968e-05,0.00018602624605523998,6.798760726109481e-06,-4.683389466610425e-05,0.00022986322003417476,9.530906668362553e-05,0.0014670031736304225,2.4360714799807395e-05,0.00028122921520372504,0.00036727730203810086,0.0002939280117361447,0.00016198136193954532,-0.00014410818231949175,-0.0002548284152357624,9.091258546265087e-05,4.754041517698943e-05,0.00016921839652009408,-0.00013388368310108436,-0.00020926381281029274,0.00011132446463001283,6.653601190256509e-05,-0.00014221201061488886,-0.0001799136666916424,-0.00012993379723918845,3.621582606459884e-05,-5.4318136984180534e-05,0.00020696096772961114,3.234178889019375e-05,-4.046968485445055e-05,-0.0002571347021304342,2.5900941098203987e-05,-0.0001528442135934307,-1.9112507592938038e-05,-5.2207061533666166e-05,-0.00010834475229076938,3.662604339539585e-05,-5.555863536360808e-05,-2.7150421453827233e-05,4.236469345964237e-05,-0.00027135086437721196,5.160719156580707e-05,-3.390396210736506e-05,-0.0002452999734624638,-6.61037532050367e-05,-0.00013867081823126245
3,4.663989810222263e-05,-4.2084390904080805e-05,-9.03183456671189e-06,-0.0001310795809582197,3.2125187708115756e-05,-0.0003353279561281059,-0.0002359939353386936,5.158429297723092e-05,0.0002073160512327009,0.000316208065789675,0.00013744664396620788,-6.130457582780481e-05,-0.00012554766598515165,-3.68807737833331e-05,-0.00024914247131418543,-8.51566548723152e-05,-0.0002150265056516561,-0.00017407877720299276,-0.00025968124500971396,-0.00014837979771441945,-9.250514737485705e-05,2.4360714799807395e-05,0.0012141636069586913,-0.00010935067745040499,-0.00012448351342979179,-0.0002428961955175603,-3.836720159514004e-06,0.00014132367559187224,0.00014983776523594405,-5.7030372780323064e-05,7.505843066067415e-05,0.00016454186017090755,-4.659187163254588e-05,-0.00017366891465230838,-7.203867005056236e-05,0.00013095021033236953,-0.00017041967104696297,-8.115795582616032e-05,3.381491129395644e-05,-0.00017165704970510605,-0.00019240628633998205,0.00011574734234357425,-0.00015815089294838613,0.00013783567534446882,-0.00013689852946447843,-0.00015090816308880272,9.435889991213394e-05,4.170059325402861e-05,2.808820859424481e-05,-3.600627431647907e-05,-0.00017367136854089328,-3.279308551417276e-05,-9.99525321531778e-05,4.2139530398385556e-05,0.0001511268813228572,0.00020662584009822617,0.00013244292354903857,3.283039414602445e-05,0.0002976129332282712,0.00042925952023822704
30,6.42610484838527e-05,-0.00019293976022474193,0.00018307097843571607,-9.016733060194569e-05,-1.1062702072057673e-05,-0.00018226649081699172,0.00026217463571191995,-0.00016741723239703684,-0.00016476379816099057,5.3804300866861835e-05,-0.00022241737436146916,1.1349462229644115e-05,1.7703265765117676e-05,0.0002723997370957489,1.8763073848135354e-06,0.00014690877628610038,0.0001217817446543368,0.00023810225412703202,-2.037352905792769e-05,0.00029310316325924956,0.00011949612325517927,0.00028122921520372504,-0.00010935067745040499,0.0011787245290438564,0.00029887278471186666,2.017373499092045e-05,1.385428341667898e-05,-1.0627449838678775e-05,-0.00019695599573524116,0.00014715754884216372,-9.501252095436606e-05,0.00010286592992538917,0.00010357849955996186,9.602200730709556e-05,-6.3369908134523e-05,-0.00025964435535063093,-6.435818082672096e-05,-0.00032045586327097487,-0.00013459492846362419,0.00014749558672433287,5.395067792233612e-05,-0.0001168650313133509,0.00029847129901157274,-0.00011107313662023105,-0.0003258272141961964,-0.00010152727172669273,-8.4941329211751e-05,-1.4372711971382545e-05,-0.00022316147900958575,-0.00014251574000157736,-0.00014720011207964426,-0.00014563219241416685,-0.00015267183355244587,-0.00012340738207166456,-0.00023908322835506605,0.00024182490462368894,6.291391217079956e-05,-0.0003013173808622018,-2.1021735843936234e-05,-0.0002767708340617285
31,-4.4634706966003114e-05,0.00013102692197872488,2.3071852266533676e-05,-0.000283132078786434,0.00012210179398855774,-0.0001470480024870938,0.0001848287144925545,2.478955495832782e-05,-0.00018811496024861198,-0.0004435772825700554,-0.0002980257564060829,-8.93068697994743e-05,-8.40359749013314e-05,-9.948065474805624e-05,0.00014089293263798002,0.0003115485266887684,0.00017310195352451946,5.0694632525598135e-05,5.603410431956659e-05,0.00032569416936963145,-2.695204274712462e-05,0.00036727730203810086,-0.00012448351342979179,0.00029887278471186666,0.0011578113493038481,-0.0003047425251154936,9.373812577522094e-05,7.373478592242974e-05,4.8256214299454755e-05,0.00012899251099393459,7.929151827189038e-05,0.0001844559768789312,-0.00013214298183525806,2.75540841641191e-05,0.0001206280796505975,-0.00015631616319585452,-0.00010885634003528929,2.3203422077522304e-05,-9.117461839933705e-05,-7.445762737754531e-05,0.00012313947019926052,-2.0649272285602646e-05,8.401981708728975e-05,-0.00016911497609062165,-0.00018411921671274652,0.00020435388295664964,-0.00021595871822824249,-0.00026878276488003557,-1.7938736268735538e-05,-0.00017594361064381155,0.00023813688546995686,-0.0002717449469021255,5.09142688928401e-05,-4.2827096356375585e-05,-9.110011951930959e-05,-5.565246171285023e-05,-0.0001161290097086819,-9.263992554100754e-05,-0.0002481197814767173,-0.00018096290006897
32,-2.199052115071968e-05,-0.0002773318671311224,-0.0002103262515781589,-0.00021787535579702785,-0.00021893809163097346,0.0004274341145046481,0.0002176597798064909,-0.00022656411877350715,-3.6268525518049066e-05,0.0001652757886306602,-0.0005542325169493042,-8.899193998599593e-05,-4.789636013532652e-05,0.0007126226621775855,0.00022217524096063704,3.4435259004538186e-05,8.904214771033538e-05,2.7977064917587507e-05,-6.02664014637074e-05,0.00022866337663906414,4.9777780489013874e-05,0.0002939280117361447,-0.0002428961955175603,2.017373499092045e-05,-0.0003047425251154936,0.0080647925805325,-0.0003614584350419154,-1.3143928131520198e-05,-0.0005757672432643983,-0.00030830267802066646,-0.00013343242175350935,-5.217911685323359e-05,-0.00045683738747337725,-0.00040665514152229986,-0.0001299285013321211,-4.8478868065839824e-05,-0.00018810031037536372,-0.00022823057361691433,-0.0003669707347331967,-0.00018260705604810935,-0.00038544049200125486,-0.00023107977619118563,-0.00014982506573167216,0.0002937341790207181,-0.00030416068341722693,-0.00017753626918562477,-0.00022489560982097282,-2.3267859409693688e-06,-0.0003125429883469848,-0.000516791007302236,-0.00028943626537311347,-0.0003508753532918304,-0.00019558668904963406,-0.0004664201052862524,-0.00027592600223420914,-8.693056338090884e-05,-0.0003968577637878256,-0.00024243783689554543,-2.0899705703390067e-05,-0.00025730969120057925
33,2.49042857566564e-06,-0.00013072331525553217,-0.00027145642043649475,2.9478472734970116e-06,-4.490503315896262e-05,-0.0002188571567933736,6.566607267212848e-05,-5.719071822793904e-05,2.432818188853469e-05,-0.00012231087917081258,0.0004170984873044495,-0.00012512608655202378,1.1065606391308738e-05,2.5235603231808436e-05,-8.979594947790882e-05,0.00014418026060634308,7.962278757345422e-05,0.0001380806432836728,-5.921022362109295e-05,4.089898184264971e-05,4.530293686991405e-05,0.00016198136193954532,-3.836720159514004e-06,1.385428341667898e-05,9.373812577522094e-05,-0.0003614584350419154,0.0008577758540574987,-5.6756072434239335e-05,0.00020142660952970266,-0.00016473806539011644,0.00011693556760343584,0.00014946601772699078,0.00012918034074491303,-0.00017340867511971995,0.00029058945055617517,-0.0002134364511221297,0.00010654997361484429,-0.00016419403302985153,-0.00013203463284407776,-2.0445801720904865e-05,-0.00028340568506768203,-8.877497466037582e-05,-5.507929033651495e-05,-4.354926684335992e-05,-0.00021508303719767292,-0.00012994057653628946,0.00023330660655909727,-2.8814260765171404e-05,0.00014241834227713372,1.129924229672007e-05,-0.00018431194666356947,0.00023298955255641416,0.00022094993087340485,-0.00023111736170953844,6.481674534403214e-05,-0.0003551241327434455,0.0001934765729655479,7.140824610946324e-05,-8.158557682582692e-05,-0.00018240988255418253
34,5.382670138667161e-05,-5.152997717131692e-05,0.00011979827528082165,-0.00012479454990936212,-7.795227223764722e-05,-0.000134249644913906,-0.00013009610573156373,8.409956723513767e-05,0.00010865127028842798,-8.341835226545866e-05,0.00011134297460907963,-3.094465263702434e-05,-0.0002640099821606886,-0.00019037830402391848,-0.00019361097544794563,-4.995098404432883e-05,-4.040920154861508e-06,-0.00012625419351173213,-0.00010816456159172388,-7.224161299042506e-05,-0.00016086642275635606,-0.00014410818231949175,0.00014132367559187224,-1.0627449838678775e-05,7.373478592242974e-05,-1.3143928131520198e-05,-5.6756072434239335e-05,0.001278219224195399,0.00016221051509291782,1.6605546781755497e-05,0.00016020198599997476,0.00020876136910875123,-6.023783874489108e-05,-9.132011998250044e-05,-4.987927791423411e-05,0.0005402513243151108,-0.000269211037412535,0.00025436486748035527,3.8576705086522355e-05,6.734561225722596e-05,7.023857322115095e-05,0.00025141399705017726,-0.00011102007124590129,4.782261941122356e-05,-0.0004896133755145853,-4.736825652929269e-05,-6.613944111488882e-05,0.00010554506667711798,1.7443850903940555e-05,-8.003200543164985e-05,0.00010164348014350588,-0.0003096071479644713,-0.00014482902358439902,-0.0001929002468754691,-0.00011601882525061167,-4.804907627603029e-05,0.00021923570947662203,-0.00023837215353050871,8.581981494341172e-06,0.00010049736263362389
35,-0.0002590771199999848,6.383562400553682e-05,-1.2827878406830505e-05,-0.00020542102342777113,-8.107410548906748e-05,8.034621493769987e-05,6.290863171284711e-05,-7.4292683721951295e-06,-0.00014435753433796237,5.41325705041264e-07,0.00023905184225210289,-5.647219678738817e-05,2.9808365820848115e-05,0.00012720544992235095,-9.850905143470544e-05,-3.297724059794683e-05,-0.0001487979803121416,-0.00019568953384857315,-0.00014979654072546237,-8.224398138385812e-05,-0.00015144241962812907,-0.0002548284152357624,0.00014983776523594405,-0.00019695599573524116,4.8256214299454755e-05,-0.0005757672432643983,0.00020142660952970266,0.00016221051509291782,0.0019304935580021078,-0.0001289856512727304,0.0003904966526552254,7.569276296397242e-05,0.00019161970572308335,-0.0002617453831207119,0.00031504752988965813,-0.00017236254133758886,9.968086501145485e-05,0.0003302909175938822,0.00027072430468012495,-7.923473402294255e-05,0.0001562056165182307,-0.00023443751831992072,-0.000527305905387815,-0.00025461017809289097,6.806366451891761e-05,-0.000215796764201126,-0.00036840884161010835,-4.879694515541871e-05,-7.754253427121222e-05,-8.740636544469926e-05,0.00011415229511958486,0.00021688951145755597,-2.050696756239206e-05,-8.718025508078576e-05,2.0739007546223143e-05,-0.00034331806002214585,-6.384552822233344e-05,0.00016911659091479165,0.00024395203160776138,-0.0001334418706047869
36,7.04404290269336e-05,-0.00012545941647614553,7.838359557641582e-05,-0.00023364407738304894,0.00012420582725274925,7.323718734083905e-05,-0.00012105853041205833,-6.353156702249998e-05,-0.00011680455457752479,-0.00019728955055451605,-0.0001980643506359506,-0.00014048785161022083,-7.40064584649879e-05,9.030856118692435e-05,1.031620836400507e-05,-1.8908756236876163e-05,8.363610870733661e-05,4.832793607463447e-05,4.768345680288965e-05,1.4246779990117376e-05,-8.21514629827903e-05,9.091258546265087e-05,-5.7030372780323064e-05,0.00014715754884216372,0.00012899251099393459,-0.00030830267802066646,-0.00016473806539011644,1.6605546781755497e-05,-0.0001289856512727304,0.0009788445925944808,0.00012585083741632557,4.00648538451334e-05,8.383819750020744e-05,-1.0888759859263426e-05,-0.0001881674919150548,-7.44869951312292e-05,9.029908335161115e-05,-3.4166900499272464e-05,-4.1993857159511375e-05,2.4302300308354412e-05,-7.558560970249418e-05,-1.3694420628252926e-05,1.7309815419672275e-05,-1.3717549335281203e-05,-0.000244361857806798,5.981455119034576e-06,8.464359407432705e-05,0.00011636081742664385,1.5498274359684907e-05,-5.8812811874252186e-05,-2.12719249392693e-05,-0.00017520379186033075,-5.7841582262072817e-05,6.107463443685457e-05,0.0002599557533974247,-5.402386053538646e-05,-3.429681048434785e-05,0.00017514009179617104,6.0501487265149916e-05,-3.5142502901153247e-05
37,1.1753047703212576e-05,5.5586885065711034e-05,-0.00014385968099934996,-0.00020592533464250392,-0.00014936438942568254,-0.00015565809700178625,-1.3490907371972775e-05,-2.5550897690725432e-05,-0.00020382437597172954,-6.566627952850985e-05,-0.00012106984518017063,-0.00016715101342641472,-5.102054890587751e-06,-1.1583545394106356e-05,-5.90982436805378e-05,-3.612712377868802e-05,0.00016802254502989964,-0.00023432509499157273,-0.00015790427492424426,-2.441663047240244e-05,-0.00021163705899903911,4.754041517698943e-05,7.505843066067415e-05,-9.501252095436606e-05,7.929151827189038e-05,-0.00013343242175350935,0.00011693556760343584,0.00016020198599997476,0.0003904966526552254,0.00012585083741632557,0.000762673201327018,-3.51501504719394e-05,0.00011707685272747388,-2.1342355566143613e-05,-3.5374616842715003e-06,-1.033920449569128e-05,-4.248611759819601e-05,2.7754301277283204e-05,0.0002076808805975795,-5.941251706984177e-05,-3.671434323963567e-05,-0.00022794626549456126,-0.00013019889852579995,0.0001374788693840224,-0.00010027960696655065,-7.254927016492504e-05,-0.00018767063047420705,-2.6299421986383835e-05,0.00017647405325597787,-0.0001164330997426386,0.0001320991841379919,3.501240973836086e-05,1.6356007719644955e-05,0.00010390828362653917,0.00010463571833485814,-0.0001374523713552933,8.604996978712005e-05,9.023012470834442e-05,0.00015862380931920295,4.121995438921862e-05
38,-9.759934491546968e-05,-7.716493606452823e-05,9.28527326472542e-06,-0.00017615403845713367,-1.4721003598116119e-05,-0.00015804744451644636,-5.715326297310048e-05,-8.073301033410941e-05,-6.755689354441506e-05,-9.827591490999034e-05,0.00012690068877451601,2.2844890677142717e-07,-8.257190548358536e-05,0.0001720715091405663,-0.000178396445865334,-5.505482262356687e-05,4.467263885520969e-05,4.978783442896003e-05,-7.49623817927622e-05,-6.825557286009987e-05,9.548809277586332e-05,0.00016921839652009408,0.00016454186017090755,0.00010286592992538917,0.0001844559768789312,-5.217911685323359e-05,0.00014946601772699078,0.00020876136910875123,7.569276296397242e-05,4.00648538451334e-05,-3.51501504719394e-05,0.0008760687968605433,6.115841680454768e-05,-9.718568652126429e-05,0.00021428830373083874,0.00022519902599954083,-0.00011496410907806985,3.3584370397090626e-05,-3.6311351837617546e-06,-6.695499570523272e-05,-9.878582196261896e-06,0.0001536713862030218,-0.0002492891071548627,-2.9480950529775962e-05,-0.00024481410403767663,6.174606727403078e-05,-6.001801616241085e-05,0.00023522659340725945,-5.096718858950911e-05,8.910164376979118e-07,-0.00024348811115827853,-0.0002347737802861135,-0.00017303440682027424,-0.0001504718930398787,2.3936653230492585e-05,-9.168006407647545e-05,0.00017898412855481147,-0.00020675863541570438,-0.00014719077021915016,-0.00010969863074812019
39,-7.626896537255571e-05,-0.0001811637739015026,-2.3883946955374827e-05,0.0003475000940728164,0.0001575194915718528,-0.00010485230450977272,-0.00016881408891233665,-0.00010315412621470498,-0.00013811656530648866,-1.1486149362982552e-05,0.0002832585289797532,0.00013675220403219922,-6.1299594165987624e-06,-0.00012515550935426206,-0.00015790034642879056,-0.0001465308288315496,3.471048555949574e-05,0.00018801871098317408,-4.001621612286077e-07,-0.00013098543567898588,-6.683508225892667e-05,-0.00013388368310108436,-4.659187163254588e-05,0.00010357849955996186,-0.00013214298183525806,-0.00045683738747337725,0.00012918034074491303,-6.023783874489108e-05,0.00019161970572308335,8.383819750020744e-05,0.00011707685272747388,6.115841680454768e-05,0.0010330718946401215,0.00010240696729748416,-0.0001122816118731998,-8.965507208439696e-06,0.00017460394750369335,-0.0001227076901633541,0.00017673606290132202,7.066736498073984e-05,-0.0001537795111622055,4.994488677486729e-05,-8.099079606423422e-05,-9.186981657400147e-05,-1.0986658947332151e-05,-0.0001764694818832068,1.333006489156405e-05,9.415094537718234e-05,-8.853032304585423e-05,0.00011217450277558043,-0.00015921781248639494,1.1408515455851569e-05,4.234215713148328e-05,-7.117996040033106e-05,2.422007367486373e-05,-0.00011316985701028361,1.560500920161581e-05,-0.00018998576888667733,2.302409916407434e-05,-0.00012639221687119433
4,0.00021493238639249608,0.00022247104810930895,0.00040427748762911046,0.00022053787472716145,-5.669020442559879e-06,-4.952148460323158e-05,-1.389574878020733e-06,-9.739848121380099e-05,-8.318796433231273e-05,-0.0001225822145458104,-0.00020883017354840649,0.0005227077738083672,6.241811321832466e-05,-0.0001364598975357455,-1.3577040205761862e-05,1.7462751911249325e-05,-3.6757075152482718e-06,-8.111347105027097e-05,-0.00019834482807392723,-0.00011654280233587242,-3.814247430682155e-05,-0.00020926381281029274,-0.00017366891465230838,9.602200730709556e-05,2.75540841641191e-05,-0.00040665514152229986,-0.00017340867511971995,-9.132011998250044e-05,-0.0002617453831207119,-1.0888759859263426e-05,-2.1342355566143613e-05,-9.718568652126429e-05,0.00010240696729748416,0.0014863116326367012,-0.00013957785732574528,-0.00015862269711308254,-5.4363542786469004e-05,-4.4694870726618455e-05,-4.050792700534159e-05,-7.396667216653388e-05,7.485110604098912e-05,6.032185188354822e-05,0.00017624510971861704,-1.9952786066640356e-05,0.0002425185491701648,0.00016551940284816106,-0.00012314305765451125,-0.0001608975096064095,-5.5675435652743594e-05,-7.47074077003902e-05,-3.372340147003157e-05,-0.00035858345201471043,-0.00016433352647730445,-7.045067697182989e-05,-0.00018348037580831743,0.0005905584031719891,4.474471171853406e-05,-0.0003026961754533313,-0.00020396002543561514,0.00013339011942449993
40,-1.9903234385808663e-05,8.035335631829919e-05,-0.00010675811525333266,-0.00012246969879483533,-0.00017203584173017345,-0.00015978014141698703,-2.534013707365598e-06,-0.00017576783923530897,0.0001438976783048451,3.884972254883014e-05,0.00018490135447058446,6.209605418925792e-05,-7.469603626249571e-05,2.6921536394311362e-05,8.45870540384576e-06,-1.9399835261319963e-05,0.00013410571722412854,4.780658379986246e-05,-9.096191449400667e-05,0.00013531039499368227,0.00016716532794599777,0.00011132446463001283,-7.203867005056236e-05,-6.3369908134523e-05,0.0001206280796505975,-0.0001299285013321211,0.00029058945055617517,-4.987927791423411e-05,0.00031504752988965813,-0.0001881674919150548,-3.5374616842715003e-06,0.00021428830373083874,-0.0001122816118731998,-0.00013957785732574528,0.0008802418077766571,-0.00014361767697530976,3.960730424565093e-05,7.375986144969957e-06,-0.0001437627490016059,-4.947179286494648e-06,-0.0001425217127874047,-1.2561833618271413e-05,-0.0001951292907613615,-5.8692827783576046e-05,0.00010426065143516146,-5.022310203898785e-05,3.4488024963941124e-05,1.6112584355799495e-05,-3.5492244355004775e-05,-1.9279378353049204e-05,-0.0001455185843561479,0.00010323621433527847,-0.00012940798474575394,-9.9289725848864e-05,-6.197769570241281e-05,-0.0001948841807915994,3.7501339331510426e-05,-0.00014245517091387858,5.5278302802863995e-05,-7.69976873516888e-05
41,7.930756850641754e-05,0.00020152740696413495,0.00018505461218531344,0.00022158745414489569,0.00024998183254560307,5.927501777586709e-05,-0.0002261841928372829,0.00024319937482377603,0.00018784615915699694,1.3599526968570227e-05,8.891734426292893e-05,-0.00011021174344687331,-0.0004071243781564686,0.00011955724407772643,-0.0002815599195083247,-0.00016251943376599726,-0.00011281956166261261,-8.573592592605879e-05,0.0001138469669091136,-0.00021246792913392573,-0.00019681744980827758,6.653601190256509e-05,0.00013095021033236953,-0.00025964435535063093,-0.00015631616319585452,-4.8478868065839824e-05,-0.0002134364511221297,0.0005402513243151108,-0.00017236254133758886,-7.44869951312292e-05,-1.033920449569128e-05,0.00022519902599954083,-8.965507208439696e-06,-0.00015862269711308254,-0.00014361767697530976,0.0017178605860330087,-0.0002695805325487874,0.0006363115646943234,-1.5798824917540963e-05,-0.00013491752991287906,-0.0002770333453396146,0.0002906739248681198,-0.00027275181008516107,0.0002354306597216832,-3.340003450834652e-06,-0.00027708558894495416,-0.00015113784207123273,4.134206337074585e-05,-0.000280281129038352,-7.906062565293433e-05,-0.00017977062125417684,-0.00014746196633435427,-0.0003366276182697568,-6.330720813318039e-05,3.141103977868695e-07,-0.00016687949202299734,-6.47108729265718e-05,3.191930129327861e-05,-3.145995365690524e-05,0.00011242666755196458
42,7.956262703301982e-05,-7.68388363236654e-05,-8.745121383416472e-05,-8.814036969307629e-05,-3.987032829359272e-05,-3.1366987297602286e-05,-5.525207175883852e-05,2.087933705650524e-05,-7.006324625527756e-05,0.0001422711262820262,6.76457047021538e-05,-3.6623262081661233e-06,1.5567580700212693e-05,0.00010270832044884752,-4.4919501059785895e-05,-0.00020670842737054406,-4.675560151045712e-05,0.0001355907334292767,0.00016281090527152085,-0.00017098629982075054,-0.00013956646501521482,-0.00014221201061488886,-0.00017041967104696297,-6.435818082672096e-05,-0.00010885634003528929,-0.00018810031037536372,0.00010654997361484429,-0.000269211037412535,9.968086501145485e-05,9.029908335161115e-05,-4.248611759819601e-05,-0.00011496410907806985,0.00017460394750369335,-5.4363542786469004e-05,3.960730424565093e-05,-0.0002695805325487874,0.0009229043449964187,-0.00028364640406801226,0.00017007082141399274,7.38669372164448e-05,-0.0002337290824540418,-0.00010873920348332622,-7.295292995808312e-05,-0.00015749784942345317,0.0001407173882596777,-4.384725927913781e-05,0.00020082427170263026,0.00014919492451229217,-1.630806068974048e-05,8.317668097045805e-05,-7.450861579989876e-05,0.0002168169784527267,0.0004118152899072008,0.00016241859579203523,0.00025820180293813525,-0.00039855274090004833,6.817717888130293e-05,0.00013349840055414477,-0.0001295568081113413,-0.00022398864331677601
43,-0.0003496806530789104,9.509149355947729e-05,-1.0463062834616653e-05,-0.00019545632136068895,0.00018507819531067636,0.0006330029971645849,-0.0001482444076217458,6.714555972415427e-05,-0.0003330154498641561,-0.0005383741384757377,0.000111644359019775,-4.8327952631546536e-05,-7.162265694532981e-05,-0.0001315928054495463,4.4533006003727716e-05,0.00014613984613002785,8.100747163027629e-06,1.4798841906599511e-05,-5.485565805485737e-05,-0.00011591501112699355,0.00018057860064449026,-0.0001799136666916424,-8.115795582616032e-05,-0.00032045586327097487,2.3203422077522304e-05,-0.00022823057361691433,-0.00016419403302985153,0.00025436486748035527,0.0003302909175938822,-3.4166900499272464e-05,2.7754301277283204e-05,3.3584370397090626e-05,-0.0001227076901633541,-4.4694870726618455e-05,7.375986144969957e-06,0.0006363115646943234,-0.00028364640406801226,0.002027232114887994,5.465905310628962e-05,6.879363323473847e-05,0.0002687970774391463,0.00012108663280016485,-0.0001407288112396937,-0.00025025443333226156,-7.649773831489161e-05,-3.794499706897953e-05,-0.00012715045334617757,0.0002523903287492032,-7.178997659711485e-05,0.00012816135544997057,-4.4642173794513995e-05,-0.0002104332675815376,-0.00046695671874236037,-0.00046786320856237473,2.10601152007422e-05,-0.0004116499946782949,-0.00010466225094601764,0.00016800642513649158,3.7871856889447463e-06,-4.5682898444524724e-05
44,-6.412636172389892e-05,-0.00016277111058718037,0.00020855244720759602,8.56856887641038e-05,6.375020754674821e-05,-0.00015602147933372213,-4.7210137651085744e-05,-2.748279503636719e-05,-0.00031737277396154075,0.00010943307326114346,-0.0001438991131072403,0.0001957875588937113,3.895683803781489e-06,-7.993189145882228e-05,-2.558805048500283e-05,2.4004911486109848e-05,-0.0001247898586831988,-0.00019984161229998537,-2.2098558080534443e-05,-2.592913933277508e-05,-0.0002768442695800379,-0.00012993379723918845,3.381491129395644e-05,-0.00013459492846362419,-9.117461839933705e-05,-0.0003669707347331967,-0.00013203463284407776,3.8576705086522355e-05,0.00027072430468012495,-4.1993857159511375e-05,0.0002076808805975795,-3.6311351837617546e-06,0.00017673606290132202,-4.050792700534159e-05,-0.0001437627490016059,-1.5798824917540963e-05,0.00017007082141399274,5.465905310628962e-05,0.0007441674429060634,-2.8816055246828095e-05,0.00016179778507925037,-7.935985162140098e-06,-0.00024465169553797896,-0.0002143992176062864,0.00012091961210388282,0.00014836363038254682,2.7966704456332518e-05,7.343454397448046e-06,9.409024605428196e-05,0.00017990437913336323,6.961646678460875e-05,4.4573415266562255e-05,5.996223338250303e-05,0.00013174328045121501,-3.67089162971128e-05,-0.00010855144145496033,-1.3551866685814293e-05,0.00011121217133295237,-0.00013363719801314877,1.75296004988546e-05
45,3.3365446396291686e-05,-0.0003097518131147931,-0.00012795025987816217,-0.0001355301106560887,-0.00025155938957182336,-8.847181154002556e-05,-2.8428410296921434e-05,-0.0001870030003330749,-8.102461008638373e-05,-0.0003345727712555375,0.00017321545844983254,-0.00011750005565552626,-0.0001300006531860548,-0.00014241758892015677,0.00013730071910255385,-4.803034239329467e-05,0.00019061750494574767,0.0001659521494787745,0.00010489999260609622,0.00024401098960875108,0.0001695945628212088,3.621582606459884e-05,-0.00017165704970510605,0.00014749558672433287,-7.445762737754531e-05,-0.00018260705604810935,-2.0445801720904865e-05,6.734561225722596e-05,-7.923473402294255e-05,2.4302300308354412e-05,-5.941251706984177e-05,-6.695499570523272e-05,7.066736498073984e-05,-7.396667216653388e-05,-4.947179286494648e-06,-0.00013491752991287906,7.38669372164448e-05,6.879363323473847e-05,-2.8816055246828095e-05,0.0014912101746839116,0.00020866727657491136,-9.942509916630767e-05,0.00025740077097365804,-0.00012852155563612892,-0.00040737114099171116,4.57451624070247e-05,8.17693631299279e-05,-0.00010793781091817647,6.376351969652941e-06,0.0001504131216425944,6.83910230194724e-05,0.00013908452914152239,-1.727129614502464e-05,7.861177973387669e-05,-8.35479124601741e-05,-5.040625713957184e-05,0.000332588288532672,-0.000391915208349932,-8.707608079566508e-05,-0.0003147715292519717
